##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	19_3F_fox_S14_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	16348255
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.513544044914884	32.0	32.0	32.0	27.0	32.0
2	31.192652365650034	32.0	32.0	32.0	32.0	32.0
3	34.50709662896743	37.0	32.0	37.0	32.0	37.0
4	35.51455430564302	37.0	37.0	37.0	32.0	37.0
5	35.70864437825321	37.0	37.0	37.0	32.0	37.0
6	39.01087999911917	41.0	41.0	41.0	37.0	41.0
7	38.941846759791794	41.0	41.0	41.0	37.0	41.0
8	39.13337319487615	41.0	41.0	41.0	37.0	41.0
9	39.297744499336474	41.0	41.0	41.0	37.0	41.0
10-11	39.31615407882982	41.0	41.0	41.0	37.0	41.0
12-13	39.30185322531365	41.0	41.0	41.0	37.0	41.0
14-15	39.25960486302667	41.0	41.0	41.0	37.0	41.0
16-17	39.02453463687715	41.0	41.0	41.0	37.0	41.0
18-19	39.12383985324428	41.0	41.0	41.0	37.0	41.0
20-21	39.057959182799635	41.0	41.0	41.0	37.0	41.0
22-23	39.07946829799266	41.0	41.0	41.0	37.0	41.0
24-25	39.15728033358912	41.0	41.0	41.0	37.0	41.0
26-27	39.159820115357874	41.0	41.0	41.0	37.0	41.0
28-29	39.16509098371661	41.0	41.0	41.0	37.0	41.0
30-31	39.05446465081442	41.0	41.0	41.0	37.0	41.0
32-33	38.600767360186154	41.0	41.0	41.0	32.0	41.0
34-35	38.328711412930616	41.0	41.0	41.0	32.0	41.0
36-37	38.17628499188446	41.0	41.0	41.0	32.0	41.0
38-39	38.15841748859435	41.0	41.0	41.0	32.0	41.0
40-41	38.57517092802871	41.0	41.0	41.0	32.0	41.0
42-43	38.82187175328498	41.0	41.0	41.0	32.0	41.0
44-45	38.97080633376467	41.0	41.0	41.0	37.0	41.0
46-47	38.971965845896094	41.0	41.0	41.0	37.0	41.0
48-49	38.945071232373124	41.0	41.0	41.0	37.0	41.0
50-51	38.956544138808695	41.0	41.0	41.0	34.5	41.0
52-53	39.024196252138225	41.0	41.0	41.0	37.0	41.0
54-55	38.83094272140971	41.0	41.0	41.0	32.0	41.0
56-57	38.94685139178463	41.0	41.0	41.0	34.5	41.0
58-59	38.87182112096979	41.0	41.0	41.0	32.0	41.0
60-61	38.788725585697065	41.0	41.0	41.0	32.0	41.0
62-63	38.846356782421125	41.0	41.0	41.0	32.0	41.0
64-65	38.794335389312195	41.0	41.0	41.0	32.0	41.0
66-67	38.77006307401004	41.0	41.0	41.0	32.0	41.0
68-69	38.695601732417316	41.0	41.0	41.0	32.0	41.0
70-71	38.73482029121762	41.0	41.0	41.0	32.0	41.0
72-73	38.65519313835024	41.0	41.0	41.0	32.0	41.0
74-75	38.6355391446977	41.0	41.0	41.0	32.0	41.0
76-77	38.066788596091754	41.0	39.0	41.0	32.0	41.0
78-79	38.1995371983126	41.0	39.0	41.0	32.0	41.0
80-81	38.5692005966386	41.0	41.0	41.0	32.0	41.0
82-83	38.65757018103767	41.0	41.0	41.0	32.0	41.0
84-85	38.552010933276975	41.0	41.0	41.0	32.0	41.0
86-87	38.489789430125725	41.0	41.0	41.0	32.0	41.0
88-89	38.47331283981073	41.0	41.0	41.0	32.0	41.0
90-91	38.393617850957185	41.0	41.0	41.0	32.0	41.0
92-93	38.291879592042086	41.0	41.0	41.0	32.0	41.0
94-95	38.158654211106935	41.0	39.0	41.0	32.0	41.0
96-97	38.10451115424857	41.0	37.0	41.0	32.0	41.0
98-99	37.936256866558544	41.0	37.0	41.0	29.5	41.0
100-101	36.96012956734526	41.0	37.0	41.0	24.5	41.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1203	10-11	-0.009080975397054658
1203	12-13	-0.0656174572007373
1203	14-15	-0.044104772101384526
1203	16-17	0.0023283610972839597
1203	18-19	-0.05076878221437653
1203	20-21	-0.06112676367729364
1203	22-23	-0.07339331866813126
1203	24-25	0.04967400838050651
1203	26-27	-0.04987053077063308
1203	28-29	-0.0231598351283111
1203	30-31	-0.04027911626851477
1203	32-33	0.08002867395277491
1203	34-35	0.029747857411003054
1203	36-37	-0.05798008311011671
1203	38-39	-0.10965521627144881
1203	40-41	-0.10515908925804496
1203	42-43	-0.11840556503301514
1203	44-45	-0.12788437369045624
1203	46-47	-0.10052993456059056
1203	48-49	0.007176548436703456
1203	50-51	-0.0077579825927927
1203	52-53	-0.10533843870470605
1203	54-55	0.037854704026017316
1203	56-57	-0.11055954587447303
1203	58-59	-0.02887169065559192
1203	60-61	-0.03546256473260456
1203	62-63	-0.11812487686536599
1203	64-65	-0.05864882793419923
1203	66-67	-0.038088296890528284
1203	68-69	-0.006877085672414296
1203	70-71	-0.23004535049872032
1203	72-73	-0.12803703382245857
1203	74-75	-0.19198743046725752
1203	76-77	-0.13141138597578816
1203	78-79	0.02794858920405119
1203	80-81	-0.024942660144340323
1203	82-83	-0.03062142966052761
1203	84-85	-0.11335694499238969
1203	86-87	-0.05067808875030266
1203	88-89	-0.1966338563428991
1203	90-91	-0.24461453720913795
1203	92-93	-0.1146986511616177
1203	94-95	-0.12433663410534024
1203	96-97	-0.12843385247918349
1203	98-99	-0.0578465299838129
1203	100-101	-0.26864160729532927
1204	1	-0.09084762045910466
1204	2	-0.06587140617020282
1204	3	-0.18414298482374392
1204	4	-0.22476853528471707
1204	5	-0.12757756763750905
1204	6	-0.22761207721423915
1204	7	-0.14085102589700682
1204	8	-0.13003720912531946
1204	9	-0.03985789466415213
1204	10-11	-0.0276932677213253
1204	12-13	-0.0025815148485648365
1204	14-15	0.003958379945643742
1204	16-17	0.02604134396936786
1204	18-19	-0.05064722351413309
1204	20-21	-0.025271864706269298
1204	22-23	-0.06363969950532322
1204	24-25	0.018468994452490506
1204	26-27	0.007014497606306236
1204	28-29	-0.024184853543417262
1204	30-31	-0.08242256451357122
1204	32-33	0.03279039207910017
1204	34-35	-0.09937185845473806
1204	36-37	-0.030553930883861824
1204	38-39	-0.07662520796378658
1204	40-41	-0.11433128486947908
1204	42-43	-0.0747781129804963
1204	44-45	-0.1003242743668693
1204	46-47	-0.061592387529984194
1204	48-49	0.10026936897956773
1204	50-51	0.029339695233140617
1204	52-53	-0.14349624883393375
1204	54-55	0.11101610854009891
1204	56-57	-0.026065087903674566
1204	58-59	-0.0385293659306285
1204	60-61	0.06291426746838624
1204	62-63	-0.055679389783911404
1204	64-65	-0.028179923305863497
1204	66-67	-0.003009131211420879
1204	68-69	0.006300004058047648
1204	70-71	-0.03424532330917174
1204	72-73	-0.012036395639277941
1204	74-75	-0.07612271701253803
1204	76-77	-0.0210269922711106
1204	78-79	0.1658042891271876
1204	80-81	0.024026543948920676
1204	82-83	0.003128634370746397
1204	84-85	0.0020153129869413533
1204	86-87	0.08542265808747374
1204	88-89	0.029358340647576142
1204	90-91	-0.04674777728607182
1204	92-93	-0.03501386115944882
1204	94-95	0.05771925273732137
1204	96-97	0.010199931331193568
1204	98-99	0.036484734280776365
1204	100-101	-0.01596827477622753
1205	1	0.005269222516822936
1205	2	0.013959685205879424
1205	3	-0.08941920266363468
1205	4	-0.19292621235580754
1205	5	-0.09791407889082393
1205	6	-0.2173730802180316
1205	7	-0.14393404361499762
1205	8	-0.08466042970779597
1205	9	-0.20297269158200493
1205	10-11	-0.12935710473320938
1205	12-13	0.024370729285337234
1205	14-15	0.08585664297293505
1205	16-17	0.10364462636890437
1205	18-19	0.02869847323394481
1205	20-21	0.029838709495990656
1205	22-23	0.06332321025045218
1205	24-25	0.12785822435105132
1205	26-27	0.044003527252371555
1205	28-29	-5.267629073983926E-4
1205	30-31	0.0072380945783265815
1205	32-33	0.10502429569670113
1205	34-35	0.06528945363441352
1205	36-37	0.08625530685066707
1205	38-39	0.0741812436491216
1205	40-41	0.0014642834557960782
1205	42-43	-0.01078329342540485
1205	44-45	0.02298468040218893
1205	46-47	0.05225703130245307
1205	48-49	0.10201961929518433
1205	50-51	0.036753390762285676
1205	52-53	-0.06555819650708372
1205	54-55	0.11889125546448298
1205	56-57	0.00464276112335682
1205	58-59	0.14383230748367737
1205	60-61	0.17819853894111048
1205	62-63	0.015188225905433228
1205	64-65	0.11940594583348485
1205	66-67	0.09865992977852045
1205	68-69	0.09343269310075186
1205	70-71	-0.062330082353184935
1205	72-73	-0.02616812695267612
1205	74-75	-0.09397000272060296
1205	76-77	-0.07498742063730646
1205	78-79	0.09697358954945656
1205	80-81	-0.007241576724972276
1205	82-83	0.030864039882047223
1205	84-85	0.0916269972845356
1205	86-87	0.12035365804394615
1205	88-89	0.1050581360417695
1205	90-91	0.0020039096235109355
1205	92-93	0.04354062057839059
1205	94-95	0.1912648101793124
1205	96-97	0.0787744383182698
1205	98-99	0.07442692225691871
1205	100-101	0.06154380567303974
1206	1	0.026380853546463356
1206	2	0.006151413076000978
1206	3	-0.19658322791811145
1206	4	-0.1386145053728498
1206	5	-0.1172998064489974
1206	6	-0.0805727492785806
1206	7	-0.1434944637995912
1206	8	-0.13312508768051856
1206	9	-0.13803457318977053
1206	10-11	-0.198696785593647
1206	12-13	-0.029224236094869127
1206	14-15	0.038250155745977565
1206	16-17	0.08397390433770369
1206	18-19	0.04627468085774922
1206	20-21	0.021236284415117268
1206	22-23	0.032610368036692705
1206	24-25	0.07334490200382504
1206	26-27	0.043643596695410736
1206	28-29	0.028131169127945554
1206	30-31	-0.0032747598422275814
1206	32-33	0.12248186017225038
1206	34-35	0.06885074863844665
1206	36-37	-0.016331886877757995
1206	38-39	-0.0320688665510076
1206	40-41	-0.03724545959142489
1206	42-43	-0.009764874746309715
1206	44-45	0.021359754151504262
1206	46-47	0.0536449764261846
1206	48-49	0.10271157434709721
1206	50-51	0.014926713516402401
1206	52-53	-0.01647807932197054
1206	54-55	0.16096722234341598
1206	56-57	0.016375581771804093
1206	58-59	0.1070211938859984
1206	60-61	0.08649891396060383
1206	62-63	0.002383988795457981
1206	64-65	0.03502171021544598
1206	66-67	0.0983517763256927
1206	68-69	0.08975678996835512
1206	70-71	-0.02744163878582384
1206	72-73	-0.01295957406678383
1206	74-75	-0.04453626181635428
1206	76-77	0.042368081570081984
1206	78-79	0.17607021979922166
1206	80-81	0.07824944111727206
1206	82-83	0.057199156761988945
1206	84-85	0.14430150341843984
1206	86-87	0.0671033308343496
1206	88-89	0.02652254309728619
1206	90-91	0.004376263972858396
1206	92-93	0.07237253317781978
1206	94-95	0.1609787306589041
1206	96-97	0.04650943584299938
1206	98-99	0.048069426274985005
1206	100-101	0.12882291376409682
1207	1	-0.16483837216314612
1207	2	0.08695669021821573
1207	3	-0.07621073807328571
1207	4	-0.00865531529969843
1207	5	0.005021368384895197
1207	6	0.020208529180152368
1207	7	0.0351384222364004
1207	8	0.020941661910349296
1207	9	0.044504995746294185
1207	10-11	0.05565646813379743
1207	12-13	-0.026581522155325388
1207	14-15	-0.05053240949093407
1207	16-17	0.027752037826743958
1207	18-19	0.055370756353248396
1207	20-21	0.036357340573452746
1207	22-23	0.0765212545923859
1207	24-25	0.10253205219902384
1207	26-27	0.148980955265543
1207	28-29	0.0622199710151321
1207	30-31	0.07899832976693943
1207	32-33	0.14882367617175163
1207	34-35	0.06970569920326142
1207	36-37	-0.004048805138616274
1207	38-39	-0.08480471984748306
1207	40-41	-0.05332332724317723
1207	42-43	0.026374162177262406
1207	44-45	0.08364774578744516
1207	46-47	0.14797286629581663
1207	48-49	0.1433571531252582
1207	50-51	0.17388995822491893
1207	52-53	0.07266068152550531
1207	54-55	0.1921992752851409
1207	56-57	0.08262946567590035
1207	58-59	0.1821669380732729
1207	60-61	0.22665817303589364
1207	62-63	0.15169503194071154
1207	64-65	0.15275293915281907
1207	66-67	0.17604220547365657
1207	68-69	0.18315445545266584
1207	70-71	0.1025624128083038
1207	72-73	0.10408603998964594
1207	74-75	0.12218622831570514
1207	76-77	0.29317885658023357
1207	78-79	0.34964329666901506
1207	80-81	0.20782938305681142
1207	82-83	0.20873060189701675
1207	84-85	0.23153273725557
1207	86-87	0.2361352093446456
1207	88-89	0.10662505282162016
1207	90-91	0.09088817258457738
1207	92-93	0.15343019861482077
1207	94-95	0.22298842272085295
1207	96-97	0.17236226937384203
1207	98-99	0.13730566867993588
1207	100-101	0.2838458733606899
1208	1	-0.0098986345809422
1208	2	0.06507432856660245
1208	3	0.02368210674244864
1208	4	0.02426964682788224
1208	5	-0.049025969967217975
1208	6	-0.10259148760461301
1208	7	-0.05958018959488953
1208	8	0.006011983328875203
1208	9	0.08016301320307662
1208	10-11	0.025989834331490158
1208	12-13	-0.06041244475613183
1208	14-15	-0.06507364956763695
1208	16-17	0.1059474276947654
1208	18-19	0.1146714289066324
1208	20-21	0.038231434945089404
1208	22-23	0.008955123831995593
1208	24-25	0.18711576885744563
1208	26-27	0.05214574486868173
1208	28-29	0.07821798561148086
1208	30-31	0.09740212754505961
1208	32-33	0.2441349304415965
1208	34-35	0.10902329475057826
1208	36-37	0.0678646088268593
1208	38-39	0.0770816131364711
1208	40-41	-0.10172484198723453
1208	42-43	0.12308908115194583
1208	44-45	0.06475538659565672
1208	46-47	0.1238189104204892
1208	48-49	0.08888463073986941
1208	50-51	0.09960320223989072
1208	52-53	-0.013164251877782362
1208	54-55	0.22967623148009864
1208	56-57	0.06492581312872403
1208	58-59	0.1957491418080508
1208	60-61	0.1886779182910061
1208	62-63	2.5069776378217057E-4
1208	64-65	0.09882268092121649
1208	66-67	0.121201383676798
1208	68-69	0.12273206097462008
1208	70-71	0.06485272437186751
1208	72-73	0.14363677060557478
1208	74-75	0.12347090060273302
1208	76-77	0.04080737367576859
1208	78-79	0.20800423192081752
1208	80-81	0.20842734145561082
1208	82-83	0.11120642132739533
1208	84-85	0.13224416934054517
1208	86-87	0.08069932678862557
1208	88-89	0.049222780051955795
1208	90-91	0.04584476282438743
1208	92-93	0.07880519231159866
1208	94-95	0.1509222874863667
1208	96-97	0.09952461156230186
1208	98-99	0.12953144683977058
1208	100-101	0.12435383619614981
1209	1	-0.3547032919241069
1209	2	0.0519708503156906
1209	3	-0.27866158997088064
1209	4	-0.04604492156276052
1209	5	-0.008893752625610318
1209	6	0.08592226597253472
1209	7	0.01722528354477504
1209	8	0.00848508260542502
1209	9	0.06531491422889246
1209	10-11	0.015637554391169317
1209	12-13	-0.0026405523874117875
1209	14-15	0.024004669442277304
1209	16-17	-0.026044757058642176
1209	18-19	0.08424465795425817
1209	20-21	0.03263799211980256
1209	22-23	-0.08727754612563388
1209	24-25	0.1082604547523971
1209	26-27	0.06546270278933974
1209	28-29	0.050190631476887404
1209	30-31	-0.0049811295529096355
1209	32-33	0.14205490124799525
1209	34-35	0.011929326749147151
1209	36-37	-0.04478055595301811
1209	38-39	-0.061591710582590053
1209	40-41	-0.11133430898075147
1209	42-43	0.012786512988213872
1209	44-45	0.054609383956069735
1209	46-47	0.08848254728454918
1209	48-49	0.10980806866324144
1209	50-51	0.08281078358693605
1209	52-53	-0.05460672854655968
1209	54-55	0.02254404313403313
1209	56-57	0.05248061415960592
1209	58-59	0.08444995547651502
1209	60-61	0.07546469899121888
1209	62-63	0.04337298971898207
1209	64-65	0.04233425116396461
1209	66-67	-0.02021565006750592
1209	68-69	0.05431322236746894
1209	70-71	0.006720143989106475
1209	72-73	0.09938646376627958
1209	74-75	0.034144072631825395
1209	76-77	0.07817878500974729
1209	78-79	0.2573979832879658
1209	80-81	0.09132319773666353
1209	82-83	0.09538851905453782
1209	84-85	0.07793934628615773
1209	86-87	0.12408016881473571
1209	88-89	0.13483323326626362
1209	90-91	0.008891016279328312
1209	92-93	0.049458070996600156
1209	94-95	-0.018385643410667285
1209	96-97	0.0028189225026977738
1209	98-99	0.12697949591836988
1209	100-101	-0.1015434551989074
1210	1	-0.32510859341894616
1210	2	0.08949424023124308
1210	3	-0.38310971771199576
1210	4	0.0017363361926925336
1210	5	-0.08966611702118854
1210	6	0.03913223485945849
1210	7	0.07020261998939503
1210	8	0.07972484257965817
1210	9	0.20124906125509767
1210	10-11	0.1650043292619614
1210	12-13	0.138242422990281
1210	14-15	0.060437864005059794
1210	16-17	-0.014021799242499355
1210	18-19	0.032728963451432946
1210	20-21	-0.037138786196244666
1210	22-23	0.019487509858144847
1210	24-25	0.1660313963737039
1210	26-27	0.06323329435863911
1210	28-29	-0.0223455493468947
1210	30-31	-0.009719903997705615
1210	32-33	0.013481006235970483
1210	34-35	-0.22647055377176173
1210	36-37	-0.24698377905907165
1210	38-39	-0.2533934391682493
1210	40-41	-0.1657916051504955
1210	42-43	-0.04906943283006626
1210	44-45	0.044878919317945076
1210	46-47	0.13219994565503157
1210	48-49	0.15363263753330614
1210	50-51	0.06347188430873985
1210	52-53	0.038572867470989536
1210	54-55	0.2037508312345011
1210	56-57	0.0753092952641694
1210	58-59	0.09277889056633626
1210	60-61	0.15528952966457865
1210	62-63	0.010352368445445848
1210	64-65	0.12336843474535897
1210	66-67	0.07842516813825995
1210	68-69	0.16292096742599682
1210	70-71	-0.012097923509777786
1210	72-73	0.022701272091673275
1210	74-75	0.06050023609044075
1210	76-77	0.07341057767694537
1210	78-79	0.20885026469941437
1210	80-81	0.10610230413919197
1210	82-83	0.13357832477827003
1210	84-85	0.13771808453917345
1210	86-87	0.14732716841654536
1210	88-89	0.10271943650214155
1210	90-91	0.10184258121272194
1210	92-93	0.14570430282284264
1210	94-95	0.14904141222190503
1210	96-97	0.16058221774943604
1210	98-99	0.21043232854818683
1210	100-101	0.16320699149092377
1211	1	-0.010945376225208747
1211	2	0.19419435042287603
1211	3	0.2946525559664295
1211	4	4.735005715232887E-4
1211	5	0.18210218220224306
1211	6	0.23604174932660982
1211	7	0.15163778892912205
1211	8	0.1919965566014099
1211	9	0.17754546981768726
1211	10-11	0.171961545929868
1211	12-13	0.14064398240999054
1211	14-15	0.12657279867886473
1211	16-17	0.053763961809991656
1211	18-19	0.05893909926218299
1211	20-21	0.05194402034037182
1211	22-23	0.07563955765606778
1211	24-25	0.16834643863506926
1211	26-27	0.133135656978709
1211	28-29	0.03406930867956248
1211	30-31	-0.01509551533664677
1211	32-33	0.017890349115113224
1211	34-35	-0.0967145472620885
1211	36-37	-0.16100271997775195
1211	38-39	-0.14571260622427928
1211	40-41	-0.014188091569828032
1211	42-43	0.05084946814691449
1211	44-45	0.05860946879338513
1211	46-47	0.16813520185795738
1211	48-49	0.22009709076674255
1211	50-51	0.2088633510394402
1211	52-53	0.08737178065108253
1211	54-55	0.24450748413073597
1211	56-57	0.17655982954870098
1211	58-59	0.20141505546533978
1211	60-61	0.20583166769940675
1211	62-63	0.11156226442658124
1211	64-65	0.14740411467226977
1211	66-67	0.1441703659668434
1211	68-69	0.28244965995386906
1211	70-71	0.11829751954092416
1211	72-73	0.18915771483309385
1211	74-75	0.09746526525362498
1211	76-77	0.01960207021404159
1211	78-79	0.2756014584879054
1211	80-81	0.26344911439532126
1211	82-83	0.22193247953240558
1211	84-85	0.19441963735167178
1211	86-87	0.2495768928093014
1211	88-89	0.152153909588165
1211	90-91	0.24043123302852365
1211	92-93	0.2322701571133976
1211	94-95	0.28049910821034274
1211	96-97	0.19221380256198728
1211	98-99	0.2575865575506455
1211	100-101	0.38757240326106057
1212	1	0.0497126969503654
1212	2	0.15654037495638207
1212	3	0.27523972331604796
1212	4	0.17455680942214968
1212	5	0.18630063059697477
1212	6	0.26624898292240573
1212	7	0.1987826901643004
1212	8	0.19202311514853676
1212	9	0.2051899501456802
1212	10-11	0.09255735121799091
1212	12-13	0.10667845796843523
1212	14-15	0.09050910322370953
1212	16-17	0.07348372884207777
1212	18-19	0.06177927029189334
1212	20-21	0.08049310309973379
1212	22-23	0.049217008607016055
1212	24-25	0.1598504418323472
1212	26-27	0.11438285001501924
1212	28-29	0.0836180148570449
1212	30-31	0.04347022970569725
1212	32-33	0.01946633330160097
1212	34-35	-0.10852934590435126
1212	36-37	-0.10749535245361841
1212	38-39	-0.10009879607282812
1212	40-41	-0.031026640879709078
1212	42-43	0.055406218816742125
1212	44-45	0.07332479047418161
1212	46-47	0.17217379527334487
1212	48-49	0.2832264917011642
1212	50-51	0.16439088071357588
1212	52-53	0.11148128172405336
1212	54-55	0.2757675717995909
1212	56-57	0.09432460361056627
1212	58-59	0.1459978719754531
1212	60-61	0.209003417610937
1212	62-63	0.10479349815718564
1212	64-65	0.1857621938555738
1212	66-67	0.14075209778925313
1212	68-69	0.20490281433998803
1212	70-71	0.09993515985247114
1212	72-73	0.2043207403534737
1212	74-75	0.1574585505202677
1212	76-77	0.1823371316723481
1212	78-79	0.3387928965251703
1212	80-81	0.24560566292713304
1212	82-83	0.1928785645827631
1212	84-85	0.22941472676789232
1212	86-87	0.2150814062970099
1212	88-89	0.1262072988617362
1212	90-91	0.13095118710604225
1212	92-93	0.23644514240545078
1212	94-95	0.32779067673249074
1212	96-97	0.3096956273576339
1212	98-99	0.36845194308184404
1212	100-101	0.3872884557597942
1213	1	-0.07813470431530689
1213	2	0.11691571920810873
1213	3	0.22255822208553155
1213	4	0.21826670775801915
1213	5	0.12363949148997477
1213	6	0.15546950911483748
1213	7	0.05031992062252044
1213	8	0.15882333195388298
1213	9	0.12082703557870644
1213	10-11	0.056780624099737054
1213	12-13	0.016202694755030222
1213	14-15	0.08027155121972385
1213	16-17	0.11542713971749663
1213	18-19	0.05311456415103066
1213	20-21	0.04060256782491933
1213	22-23	0.0418680582085571
1213	24-25	0.14386892155811637
1213	26-27	0.013253136696135925
1213	28-29	0.08384534917674102
1213	30-31	0.04521877212922476
1213	32-33	0.06738168766114683
1213	34-35	-0.08529784760363412
1213	36-37	-0.0877053643193122
1213	38-39	-0.08399953438291874
1213	40-41	-0.01131923653774436
1213	42-43	0.03386604024530726
1213	44-45	0.09080151685997606
1213	46-47	0.11076084335139313
1213	48-49	0.16101758583570103
1213	50-51	0.103145934621935
1213	52-53	0.08160014012672434
1213	54-55	0.24944678046007596
1213	56-57	0.0998606474989927
1213	58-59	0.13767164951558897
1213	60-61	0.24418209890708198
1213	62-63	0.033414367136437306
1213	64-65	0.18987920648302037
1213	66-67	0.12269261548525634
1213	68-69	0.14865803304970626
1213	70-71	0.03314675381122356
1213	72-73	0.0744926098600942
1213	74-75	0.0450586215679607
1213	76-77	-0.03755411774169204
1213	78-79	0.26497681118004124
1213	80-81	0.21933687557215364
1213	82-83	0.1707093025998745
1213	84-85	0.16154211089422432
1213	86-87	0.13371650312696914
1213	88-89	0.19175868758785697
1213	90-91	0.1559177690525999
1213	92-93	0.1587909249555608
1213	94-95	0.23051621654850152
1213	96-97	0.20429398813344335
1213	98-99	0.22169889608782256
1213	100-101	0.38910813743681416
1214	1	-0.026184404319170795
1214	2	0.1569548136388974
1214	3	0.2936158589453015
1214	4	0.14256475525654366
1214	5	0.22253770979382637
1214	6	0.24826367550159745
1214	7	0.15778246847921906
1214	8	0.2181225247807319
1214	9	0.23977091467662603
1214	10-11	0.18188706160661638
1214	12-13	0.11716073449542108
1214	14-15	0.1504727486219366
1214	16-17	0.17224867991563997
1214	18-19	0.14233977880023474
1214	20-21	0.18029758073285507
1214	22-23	0.16955604764367393
1214	24-25	0.27890406446685745
1214	26-27	0.14086438077350039
1214	28-29	0.14682149411493128
1214	30-31	0.10169976525242674
1214	32-33	0.16695350624931393
1214	34-35	-0.00434751862594851
1214	36-37	0.02563159155220518
1214	38-39	-0.012919845540665165
1214	40-41	0.08620963864766651
1214	42-43	0.13379794058372596
1214	44-45	0.12936631689846223
1214	46-47	0.22981906718031553
1214	48-49	0.29639226100089644
1214	50-51	0.2472302906074404
1214	52-53	0.17226292063462267
1214	54-55	0.3710222627055444
1214	56-57	0.15337606698083306
1214	58-59	0.2157201294150326
1214	60-61	0.2507548762084397
1214	62-63	0.1447115308836473
1214	64-65	0.158603125415695
1214	66-67	0.24188471872049178
1214	68-69	0.23175974702935775
1214	70-71	0.16786877761101238
1214	72-73	0.2204348175031967
1214	74-75	0.14177366341656494
1214	76-77	0.22709811719979456
1214	78-79	0.352114720692974
1214	80-81	0.23091615885856953
1214	82-83	0.25129529548527785
1214	84-85	0.3221148219653287
1214	86-87	0.31705278183356
1214	88-89	0.2690280539472667
1214	90-91	0.25447886558418276
1214	92-93	0.24375871364145496
1214	94-95	0.36892439549318823
1214	96-97	0.2990537302051308
1214	98-99	0.2932091652148969
1214	100-101	0.40326368259080425
1215	1	-0.17520604413097018
1215	2	0.15435034800220393
1215	3	0.17098056682326046
1215	4	0.1972201200294137
1215	5	0.13928937326384982
1215	6	0.1889935524483306
1215	7	0.07692404104427197
1215	8	0.18916914337115287
1215	9	0.10478960132690673
1215	10-11	0.13066976599522206
1215	12-13	0.14107278173568005
1215	14-15	0.11752571175392035
1215	16-17	0.1928352430326612
1215	18-19	0.11688074484398214
1215	20-21	0.0386229588156084
1215	22-23	0.07641892711026088
1215	24-25	0.2153899217752695
1215	26-27	0.026816455532696182
1215	28-29	0.11191692876222703
1215	30-31	0.09322348006244141
1215	32-33	0.09849955036201408
1215	34-35	0.04274602273367378
1215	36-37	-0.03969865830425334
1215	38-39	0.08207378994271153
1215	40-41	0.04486324337587888
1215	42-43	0.056239618214235065
1215	44-45	0.06807665348352998
1215	46-47	0.1837977844916665
1215	48-49	0.18834580357685837
1215	50-51	0.14535944738553042
1215	52-53	0.07584924589085063
1215	54-55	0.2717700293864027
1215	56-57	0.10434125177926745
1215	58-59	0.18110568868704036
1215	60-61	0.20493848975299755
1215	62-63	0.05164818342751687
1215	64-65	0.14018981396021957
1215	66-67	0.11492761705356713
1215	68-69	0.15876459490127104
1215	70-71	0.03623213147130855
1215	72-73	0.10836386703811485
1215	74-75	0.046891918206959815
1215	76-77	0.12798383374940414
1215	78-79	0.2975639049285306
1215	80-81	0.22785752593648567
1215	82-83	0.16452316581948878
1215	84-85	0.2357826512961978
1215	86-87	0.21096494839309798
1215	88-89	0.1367769040623017
1215	90-91	0.13970039433610992
1215	92-93	0.15232927907899096
1215	94-95	0.29691228764099975
1215	96-97	0.21475647245038232
1215	98-99	0.2329249492654455
1215	100-101	0.3189715063385137
1216	1	-0.2222182023390218
1216	2	0.1124178020126223
1216	3	0.182110490884412
1216	4	0.1436405284842337
1216	5	0.13357606302906078
1216	6	0.19266649392101698
1216	7	0.143903549340898
1216	8	0.21211117145782055
1216	9	0.1114778345536962
1216	10-11	0.05575219687778343
1216	12-13	0.11142601264675278
1216	14-15	0.15697714487567538
1216	16-17	0.18926422164567214
1216	18-19	0.05963042957633036
1216	20-21	0.03162061502004576
1216	22-23	0.0475293750819219
1216	24-25	0.09018006475111662
1216	26-27	0.0862213729830188
1216	28-29	0.08455082649177115
1216	30-31	0.13932083559394925
1216	32-33	0.1022297097900875
1216	34-35	0.039238110803744064
1216	36-37	0.029132102515980307
1216	38-39	0.10594528678447546
1216	40-41	0.037151720917741216
1216	42-43	0.1656449097893713
1216	44-45	0.14124154425297064
1216	46-47	0.17964796886963796
1216	48-49	0.22501963955498638
1216	50-51	0.13499278616488652
1216	52-53	0.09064540996209303
1216	54-55	0.2696723269601904
1216	56-57	0.07286096252601482
1216	58-59	0.17026692630119555
1216	60-61	0.16461645468060482
1216	62-63	0.0663258135712681
1216	64-65	0.19601164739090393
1216	66-67	0.25231631684871303
1216	68-69	0.26301300012673323
1216	70-71	0.16353523613646814
1216	72-73	0.16315467803889305
1216	74-75	0.18447632963688676
1216	76-77	0.11741310093994173
1216	78-79	0.23197998826903898
1216	80-81	0.18277332548210978
1216	82-83	0.1711904364856025
1216	84-85	0.23653734205002053
1216	86-87	0.2099344659371596
1216	88-89	0.12302885838235511
